shaft_hz,rpm_est,shaft_std,CH1_rms,CH1_peak,CH1_std,CH1_kurt,CH1_skew,CH1_crest,CH1_impulse,CH1_shape,CH1_margin,CH1_BPFI_h1,CH1_BPFI_h2,CH1_BPFI_h3,CH1_BPFO_h1,CH1_BPFO_h2,CH1_BPFO_h3,CH1_BSF_h1,CH1_BSF_h2,CH1_BSF_h3,CH1_FTF_h1,CH1_FTF_h2,CH1_FTF_h3,CH1_BPFI_sb_p,CH1_BPFI_sb_m,CH1_BPFO_sb_p,CH1_BPFO_sb_m,CH1_BSF_sb_p,CH1_BSF_sb_m,CH1_E_low,CH1_E_mid,CH1_E_high,CH1_E_vhigh,CH2_rms,CH2_peak,CH2_std,CH2_kurt,CH2_skew,CH2_crest,CH2_impulse,CH2_shape,CH2_margin,CH2_BPFI_h1,CH2_BPFI_h2,CH2_BPFI_h3,CH2_BPFO_h1,CH2_BPFO_h2,CH2_BPFO_h3,CH2_BSF_h1,CH2_BSF_h2,CH2_BSF_h3,CH2_FTF_h1,CH2_FTF_h2,CH2_FTF_h3,CH2_BPFI_sb_p,CH2_BPFI_sb_m,CH2_BPFO_sb_p,CH2_BPFO_sb_m,CH2_BSF_sb_p,CH2_BSF_sb_m,CH2_E_low,CH2_E_mid,CH2_E_high,CH2_E_vhigh,CH3_rms,CH3_peak,CH3_std,CH3_kurt,CH3_skew,CH3_crest,CH3_impulse,CH3_shape,CH3_margin,CH3_BPFI_h1,CH3_BPFI_h2,CH3_BPFI_h3,CH3_BPFO_h1,CH3_BPFO_h2,CH3_BPFO_h3,CH3_BSF_h1,CH3_BSF_h2,CH3_BSF_h3,CH3_FTF_h1,CH3_FTF_h2,CH3_FTF_h3,CH3_BPFI_sb_p,CH3_BPFI_sb_m,CH3_BPFO_sb_p,CH3_BPFO_sb_m,CH3_BSF_sb_p,CH3_BSF_sb_m,CH3_E_low,CH3_E_mid,CH3_E_high,CH3_E_vhigh,CH4_rms,CH4_peak,CH4_std,CH4_kurt,CH4_skew,CH4_crest,CH4_impulse,CH4_shape,CH4_margin,CH4_BPFI_h1,CH4_BPFI_h2,CH4_BPFI_h3,CH4_BPFO_h1,CH4_BPFO_h2,CH4_BPFO_h3,CH4_BSF_h1,CH4_BSF_h2,CH4_BSF_h3,CH4_FTF_h1,CH4_FTF_h2,CH4_FTF_h3,CH4_BPFI_sb_p,CH4_BPFI_sb_m,CH4_BPFO_sb_p,CH4_BPFO_sb_m,CH4_BSF_sb_p,CH4_BSF_sb_m,CH4_E_low,CH4_E_mid,CH4_E_high,CH4_E_vhigh,file,idx,t_min
17.58919906616211,1055.3519439697266,3.814697265625e-06,0.18122767606915147,1.0974969863891602,0.1812276691198349,3.4995322698888933,-0.008467769814464003,6.05590167127887,7.737396673052185,1.277662203425146,9.2175493978233,0.01254808809608221,0.012240638025105,0.01210350263863802,0.012917387299239635,0.013282353058457375,0.012240638025105,0.01243036612868309,0.011913565918803215,0.011798151768743992,0.015923554077744484,0.014405653811991215,0.014646255411207676,0.011915173381567001,0.013004947453737259,0.06359349191188812,0.014178034849464893,0.013380060903728008,0.014315969310700893,0.022282347083091736,0.045541197061538696,0.03895431011915207,0.0637027770280838,0.3711977762680819,2.048462152481079,0.37119778990745544,3.027650627331145,-2.7570233016456286e-06,5.518519461715912,6.9266535392602835,1.2551651919166251,8.183173048342065,0.06927119195461273,0.026728995144367218,0.029903503134846687,0.03155435994267464,0.08604110032320023,0.02975641004741192,0.05997525155544281,0.04138056933879852,0.04233254864811897,0.08541422337293625,0.045993268489837646,0.0319039560854435,0.04328393563628197,0.03908301517367363,0.10243912786245346,0.08537788689136505,0.044286586344242096,0.08708535134792328,0.38689905405044556,0.5722900629043579,0.5784085988998413,0.6356825828552246,0.14651541063232623,0.8587437272071838,0.14651541411876678,3.5680830403860684,-0.005829065199941518,5.861115383706375,7.5058695737115615,1.2806213633974048,8.953653298740742,0.01402388047426939,0.009198450483381748,0.009104522876441479,0.010324262082576752,0.012848550453782082,0.009695409797132015,0.010697995312511921,0.011071003042161465,0.01029639970511198,0.01554583478718996,0.012041134759783745,0.010047206655144691,0.011071003042161465,0.012204076163470745,0.055493488907814026,0.012055831030011177,0.01220123004168272,0.010480569675564766,0.01647283509373665,0.03238005191087723,0.03035251796245575,0.04968655854463577,0.26515029113763616,1.473376750946045,0.2651502788066864,3.146145532628952,-0.0009554528359878792,5.5567608265654655,7.004528587282807,1.2605416727306187,8.291048832275024,0.030711425468325615,0.018912246450781822,0.01886453479528427,0.018450621515512466,0.037786878645420074,0.018912246450781822,0.023291412740945816,0.02252892777323723,0.024101529270410538,0.04767943546175957,0.02239258401095867,0.020417699590325356,0.02347494475543499,0.02183391898870468,0.05442636087536812,0.0346791073679924,0.02122405730187893,0.032757531851530075,0.07420915365219116,0.11591450870037079,0.1184798926115036,0.19736488163471222,000021.tdms,20,200.0
17.58919906616211,1055.3519439697266,3.814697265625e-06,0.18465737403725063,1.0275684595108032,0.18465737998485565,3.42942962434291,-0.008115181300665603,5.564730165086792,7.090661489801878,1.2742147919927553,8.436440089492585,0.013660621829330921,0.012953772209584713,0.010248983278870583,0.01414928026497364,0.012489172630012035,0.011160106398165226,0.014459559693932533,0.013133455999195576,0.011800641193985939,0.015045825392007828,0.013830713927745819,0.013784771785140038,0.013133455999195576,0.01291738823056221,0.06262946873903275,0.01393229141831398,0.014570754021406174,0.012892832048237324,0.02300744503736496,0.04646123945713043,0.04200875759124756,0.06519734859466553,0.3770213485410432,1.739414930343628,0.37702134251594543,3.0445753434442673,-0.0012602369587318104,4.613571451788153,5.794818913770552,1.2560375349827007,6.847626315155408,0.05163988098502159,0.028859257698059082,0.028479931876063347,0.03452581539750099,0.12181197851896286,0.028859257698059082,0.06571127474308014,0.046111736446619034,0.051502786576747894,0.10634542256593704,0.05455642193555832,0.03688150271773338,0.046111736446619034,0.03959234058856964,0.10771850496530533,0.09674093127250671,0.03829368203878403,0.09838530421257019,0.38222432136535645,0.6421734094619751,0.6581023335456848,0.659507691860199,0.1483252314087718,0.8530746102333069,0.14832523465156555,3.5156182225784653,-0.003934026468123222,5.751378926774133,7.3494858756456525,1.2778650075431344,8.756139313492852,0.01365067157894373,0.009987096302211285,0.009739585220813751,0.010505454614758492,0.013376148417592049,0.009987096302211285,0.010423842817544937,0.011172422207891941,0.01154392771422863,0.014826039783656597,0.013872082345187664,0.01064520888030529,0.011172422207891941,0.011988324113190174,0.057207878679037094,0.015123371034860611,0.011842891573905945,0.010993188247084618,0.017409639433026314,0.032899074256420135,0.030555352568626404,0.049045905470848083,0.26823690860031935,1.491789698600769,0.26823690533638,3.12651480312277,-0.007591803432926631,5.561463209463014,7.005545876588658,1.2596587647417123,8.289726883742158,0.02828405424952507,0.018241940066218376,0.01940380595624447,0.0193928312510252,0.04876011982560158,0.02064553275704384,0.027127530425786972,0.020224643871188164,0.03529747948050499,0.042803045362234116,0.028070416301488876,0.018897227942943573,0.02562052570283413,0.020819196477532387,0.0503530278801918,0.03740839287638664,0.02077384479343891,0.03160727024078369,0.0762556940317154,0.1241765022277832,0.13000673055648804,0.21243372559547424,000022.tdms,21,210.0
13.270264625549316,796.215877532959,0.0,0.17039595711474997,1.0529450178146362,0.17039595544338226,3.64925282204419,-0.020331214292813243,6.179401410947503,7.939523751792551,1.2848370293159455,9.48628451916864,0.013449493795633316,0.011108584702014923,0.011461388319730759,0.014364056289196014,0.012261856347322464,0.011126356199383736,0.013849454000592232,0.015087979845702648,0.014435088261961937,0.012468000873923302,0.014582736417651176,0.01555619202554226,0.013830653391778469,0.012971901334822178,0.01626765727996826,0.015084343031048775,0.015536149963736534,0.014466267079114914,0.025827445089817047,0.0386393740773201,0.08218223601579666,0.07940877228975296,0.13366566139150954,0.8594854474067688,0.13366566598415375,4.445632178547349,-0.0130742110226479,6.430114050678415,8.479352642393403,1.318693972698475,10.239848963449283,0.01043724361807108,0.009251447394490242,0.009066964499652386,0.011180233210325241,0.010126220062375069,0.009251447394490242,0.010441903956234455,0.011306465603411198,0.011840447783470154,0.010693008080124855,0.010738017968833447,0.011222649365663528,0.010512025095522404,0.01034465804696083,0.012434163130819798,0.011712867766618729,0.011708013713359833,0.011152595281600952,0.015331513248383999,0.023073721677064896,0.08390148729085922,0.05680978298187256,0.14254807456023094,1.0980490446090698,0.142548069357872,3.673270418983536,-0.02124287431733514,7.703008602512623,9.8993065001289,1.2851220881279908,11.825937490881742,0.01327222865074873,0.012715199030935764,0.010839378461241722,0.01982939802110195,0.011580102145671844,0.012715199030935764,0.01786653697490692,0.01398425828665495,0.012849844060838223,0.013255703262984753,0.014853646978735924,0.013125807046890259,0.01398425828665495,0.014029469341039658,0.016030380502343178,0.013226042501628399,0.012646992690861225,0.013866256922483444,0.030578624457120895,0.03955814242362976,0.0652000680565834,0.06726714968681335,0.20298357772112652,1.3988276720046997,0.2029835730791092,3.3893535174838796,-0.002417295599725273,6.891334204023687,8.76203259118657,1.2714566340536242,10.411787921127365,0.023054227232933044,0.01949514076113701,0.015314733609557152,0.020815087482333183,0.01821727491915226,0.01949514076113701,0.028856409713625908,0.019930999726057053,0.01789272576570511,0.0318153016269207,0.022979458793997765,0.021836381405591965,0.019930999726057053,0.017341438680887222,0.021475018933415413,0.028856409713625908,0.02352018468081951,0.022341303527355194,0.061888981610536575,0.08396871387958527,0.11602935940027237,0.14282353222370148,000023.tdms,22,220.0
13.269044876098633,796.142692565918,9.5367431640625e-07,0.16935082098507337,0.9704554080963135,0.16935081779956818,3.6523828216539407,-0.01925451591836692,5.730444071374474,7.364739983227351,1.2851953341655917,8.799356599485629,0.015915697440505028,0.01279001496732235,0.012012191116809845,0.01459409948438406,0.01310840155929327,0.011531407944858074,0.014115067198872566,0.013933688402175903,0.014142089523375034,0.013649188913404942,0.014360123313963413,0.0145367830991745,0.013933688402175903,0.014045150950551033,0.01448871660977602,0.013762855902314186,0.01338166929781437,0.01337576936930418,0.023701895028352737,0.03780899941921234,0.08112369477748871,0.07952338457107544,0.23968159260488958,1.4971827268600464,0.23968158662319183,3.17504121474086,-0.006976964301236376,6.246548642256908,7.8777801386688076,1.2611412461237999,9.325450896427203,0.023621702566742897,0.01920723356306553,0.021090596914291382,0.022619377821683884,0.033894553780555725,0.01920723356306553,0.0491168238222599,0.030364664271473885,0.024978671222925186,0.03891259431838989,0.031112220138311386,0.028504125773906708,0.023894693702459335,0.0282333604991436,0.046361036598682404,0.0491168238222599,0.0226205512881279,0.030738454312086105,0.1075780838727951,0.15215334296226501,0.18193067610263824,0.2156776785850525,0.1414035860095229,0.8984803557395935,0.14140358567237854,3.6772924189442966,-0.02616201144045512,6.354013933416687,8.167815181088965,1.285457549618082,9.758014596801635,0.01733325980603695,0.010885936208069324,0.011646858416497707,0.021655850112438202,0.012757002376019955,0.011663667857646942,0.01635061204433441,0.01704406552016735,0.011914337985217571,0.015181287191808224,0.013053814880549908,0.013313660398125648,0.01704406552016735,0.01252945140004158,0.01565137691795826,0.01269592810422182,0.013862481340765953,0.013046461157500744,0.029013609513640404,0.03752218559384346,0.06375645101070404,0.06440486758947372,0.20269743228141357,1.2256673574447632,0.20269742608070374,3.4476475504898527,-0.003078032511226036,6.046782850919969,7.704455459130995,1.274141249831524,9.16593184110821,0.02442457526922226,0.018752023577690125,0.01525012869387865,0.022440459579229355,0.020381756126880646,0.018605656921863556,0.02267887070775032,0.021072886884212494,0.019208349287509918,0.033186160027980804,0.023174773901700974,0.020130127668380737,0.021072886884212494,0.018214192241430283,0.024022860452532768,0.02267887070775032,0.020866746082901955,0.023337963968515396,0.07425446808338165,0.08550213277339935,0.12120944261550903,0.13999569416046143,000024.tdms,23,230.0
13.270264625549316,796.215877532959,0.0,0.16785257225096883,0.9530717730522156,0.16785256564617157,3.655768108356022,-0.018865603743240436,5.678029000516044,7.298247495803137,1.2853487530866505,8.721191723904617,0.014256428927183151,0.011861185543239117,0.01144243124872446,0.015280064195394516,0.012821720913052559,0.011861185543239117,0.014568021520972252,0.013968685641884804,0.014553437940776348,0.014417250640690327,0.014791167341172695,0.015608302317559719,0.013968685641884804,0.014792660251259804,0.013560551218688488,0.014133693650364876,0.01362455915659666,0.015045286156237125,0.02394227311015129,0.03609773516654968,0.08034968376159668,0.07818745076656342,0.13389021815339341,0.8667784333229065,0.13389021158218384,4.420159599548573,-0.012933073198917957,6.473799544712581,8.532585384321953,1.3180181631188854,10.305435178992052,0.011076963506639004,0.009763026610016823,0.00864448118954897,0.010653434321284294,0.010450641624629498,0.008918087929487228,0.012450230307877064,0.012155849486589432,0.012140253558754921,0.01093974243849516,0.009592453949153423,0.011536252684891224,0.010437860153615475,0.010517156682908535,0.010805759578943253,0.0119997039437294,0.010373055934906006,0.011167154647409916,0.01518979575484991,0.022919367998838425,0.08222562819719315,0.056402698159217834,0.13993769479050566,0.899174153804779,0.13993769884109497,3.7091667985007772,-0.029273290783920426,6.425532128072366,8.26803465740971,1.2867470728669577,9.882597061136751,0.01442448515444994,0.010845965705811977,0.011248825117945671,0.017485469579696655,0.012364908121526241,0.011071721091866493,0.018924623727798462,0.01450467947870493,0.011788449250161648,0.01306817028671503,0.01346964668482542,0.014425702393054962,0.01450467947870493,0.011399135924875736,0.016043145209550858,0.013589535839855671,0.015212973579764366,0.013462514616549015,0.0287740807980299,0.03671301528811455,0.06352876126766205,0.06153828650712967,0.19767824774301002,1.3572810888290405,0.19767825305461884,3.4364805088888937,0.00011766006978910372,6.86611250517337,8.748437638216684,1.274147143907859,10.408174448267502,0.016982948407530785,0.01707143522799015,0.015762977302074432,0.01934872381389141,0.019500654190778732,0.01707143522799015,0.021144868806004524,0.018728461116552353,0.01673945039510727,0.02585693635046482,0.020506257191300392,0.019859135150909424,0.016940316185355186,0.01818205788731575,0.021312212571501732,0.021010830998420715,0.018066221848130226,0.019548729062080383,0.06049296632409096,0.07411862909793854,0.1118212416768074,0.13258957862854004,000025.tdms,24,240.0
13.269044876098633,796.142692565918,9.5367431640625e-07,0.16652878941725877,0.9934256076812744,0.16652879118919373,3.6532863715281976,-0.02221716410725497,5.965488677108689,7.667493095046548,1.285308465083329,9.161968486958827,0.013268648646771908,0.01125703938305378,0.012878164649009705,0.011493404395878315,0.014658240601420403,0.012530967593193054,0.012852245941758156,0.014457537792623043,0.014491233043372631,0.013849591836333275,0.013287973590195179,0.013047453947365284,0.013012338429689407,0.013681027106940746,0.013779383152723312,0.013296610675752163,0.012972714379429817,0.014465025626122952,0.024128928780555725,0.03556104749441147,0.07783545553684235,0.07721225917339325,0.13308660887158935,0.8243175148963928,0.13308660686016083,4.41758907263728,-0.011639987977421787,6.19384265543762,8.164649021195038,1.318187993365836,9.861682250202444,0.01064413320273161,0.008695635944604874,0.008686692453920841,0.010176691226661205,0.010420831851661205,0.009006122127175331,0.010770714841783047,0.011733847670257092,0.010773061774671078,0.011308823712170124,0.010501234792172909,0.010659592226147652,0.010140957310795784,0.010130302049219608,0.01090075634419918,0.010457217693328857,0.010180543176829815,0.010838519781827927,0.01496694702655077,0.022122524678707123,0.08241964876651764,0.055500950664281845,0.14098117016465633,0.9523394703865051,0.14098116755485535,3.8057583546398237,-0.03541961949332583,6.755082748102019,8.719400525029707,1.2907910754282919,10.437625869503044,0.01255235355347395,0.011821940541267395,0.011870316229760647,0.015934040769934654,0.01319512166082859,0.011821940541267395,0.015155015513300896,0.013814926147460938,0.012523937970399857,0.013653394766151905,0.016025414690375328,0.011314678937196732,0.013814926147460938,0.013195239007472992,0.01369654294103384,0.017405152320861816,0.013284862972795963,0.013392831198871136,0.043704815208911896,0.05230091139674187,0.06921368837356567,0.06391709297895432,0.1979973601342273,1.2261769771575928,0.19799736142158508,3.4294569121498735,-0.008184229153262529,6.192895583690293,7.88862122888918,1.273817897021351,9.384513361458284,0.018155675381422043,0.018087392672896385,0.016265837475657463,0.02093597687780857,0.017492203041911125,0.01756344921886921,0.023549716919660568,0.019880015403032303,0.01970241777598858,0.02304687909781933,0.025234978646039963,0.021090902388095856,0.019880015403032303,0.01946650817990303,0.02075810171663761,0.023549716919660568,0.01911156252026558,0.019419319927692413,0.07170897722244263,0.08045712113380432,0.1158025711774826,0.13589945435523987,000026.tdms,25,250.0
13.216419219970703,792.9851531982422,1.9073486328125e-06,0.1663923812961228,1.0194568634033203,0.16639238595962524,3.673803407972865,-0.022903886259373545,6.126824169846022,7.878872736933909,1.2859635789306354,9.414579343107631,0.013956408947706223,0.013249157927930355,0.012194951064884663,0.012905692681670189,0.01297142542898655,0.013249157927930355,0.013745788484811783,0.0163049828261137,0.015947919338941574,0.01449164841324091,0.013620778918266296,0.015888066962361336,0.013270598836243153,0.013649043627083302,0.014427496120333672,0.013581226579844952,0.014659208245575428,0.012804391793906689,0.023564018309116364,0.03684169054031372,0.07780428975820541,0.07827617228031158,0.1327797204125031,0.8942843675613403,0.13277971744537354,4.4652286421260525,-0.015285356100506993,6.7350975343455435,8.888418771506661,1.3197164148225446,10.738841746654998,0.009853149764239788,0.009922756813466549,0.008692743256688118,0.01081774290651083,0.010087523609399796,0.009922756813466549,0.010944255627691746,0.013413937762379646,0.010463670827448368,0.011992122046649456,0.012034077197313309,0.012498331256210804,0.010071472264826298,0.010991616174578667,0.011886605061590672,0.012140638194978237,0.012416218407452106,0.01063754502683878,0.015050516463816166,0.023413272574543953,0.0800422877073288,0.05377649515867233,0.14057708294736543,0.9145020246505737,0.14057707786560059,3.7559984081375375,-0.02602147407244383,6.50534216158817,8.393433636814962,1.290237074135059,10.04818456467262,0.011771580204367638,0.011485875584185123,0.010272079147398472,0.013431419618427753,0.011726919561624527,0.011955544352531433,0.012914995662868023,0.014478852041065693,0.012075772508978844,0.014468064531683922,0.013350080698728561,0.014051100239157677,0.014478852041065693,0.012939726002514362,0.014192258007824421,0.012914995662868023,0.012143110856413841,0.012461905367672443,0.03934377431869507,0.04762444272637367,0.06586478650569916,0.06468634307384491,0.19579566321021968,1.2077980041503906,0.1957956701517105,3.4691818043226923,-0.003248417892407977,6.16866576280403,7.8687091499936805,1.2755933701969417,9.365201234749108,0.01883520744740963,0.015082485973834991,0.014603934250772,0.017235588282346725,0.019264429807662964,0.015082485973834991,0.028468888252973557,0.017979715019464493,0.018268903717398643,0.02744077518582344,0.02639809064567089,0.018899930641055107,0.018902070820331573,0.01956058107316494,0.018514446914196014,0.028468888252973557,0.023861635476350784,0.02370482310652733,0.06662240624427795,0.08357753604650497,0.11377064138650894,0.1258770227432251,000027.tdms,26,260.0
13.270264625549316,796.215877532959,0.0,0.16562746334043452,0.9602618217468262,0.16562746465206146,3.6662425517647255,-0.02003009389025699,5.797720996143507,7.453592934536572,1.2856073859874437,8.906277193315319,0.013847488909959793,0.012590382248163223,0.011432508938014507,0.014399872161448002,0.013330837711691856,0.012590382248163223,0.013300475664436817,0.012932573445141315,0.015679702162742615,0.014303475618362427,0.014207882806658745,0.014788744039833546,0.012932573445141315,0.013150704093277454,0.013088086619973183,0.013295181095600128,0.014704223722219467,0.012412444688379765,0.024631034582853317,0.03700382634997368,0.07900966703891754,0.07737372815608978,0.20265773985880525,1.4368550777435303,0.20265774428844452,3.372949990039141,-0.018671813706673642,7.0900577433884795,9.012277729945271,1.2711148563422172,10.710516090752423,0.031114868819713593,0.021221129223704338,0.016456376761198044,0.025638509541749954,0.02697426825761795,0.021221129223704338,0.03595121577382088,0.030774641782045364,0.018075715750455856,0.029853174462914467,0.023976877331733704,0.02433665283024311,0.030774641782045364,0.023105887696146965,0.029255986213684082,0.03595121577382088,0.024290723726153374,0.0319012887775898,0.08878110349178314,0.1027442142367363,0.14212650060653687,0.16600926220417023,0.1420754625311563,1.0284538269042969,0.14207546412944794,3.7618546271076596,-0.038591747546762284,7.238785702906039,9.337811223199665,1.2899692857948488,11.176742046206458,0.020437614992260933,0.012787038460373878,0.0110166622325778,0.025556426495313644,0.012529068626463413,0.013618692755699158,0.021891335025429726,0.018168242648243904,0.01235982496291399,0.01405890192836523,0.023172231391072273,0.013582239858806133,0.018168242648243904,0.013482878915965557,0.018003124743700027,0.024945683777332306,0.014460377395153046,0.013480261899530888,0.04845632612705231,0.052320532500743866,0.06815876811742783,0.06528628617525101,0.19646446020929095,1.2238072156906128,0.19646446406841278,3.51970573907412,-0.00021847119982023285,6.229153172980535,7.964382294328424,1.2785658135482347,9.493082237296289,0.03170362859964371,0.017454160377383232,0.014818203635513783,0.034313272684812546,0.02036689594388008,0.017454160377383232,0.03791765868663788,0.02654610201716423,0.016102604568004608,0.02328467182815075,0.024426981806755066,0.021014530211687088,0.02654610201716423,0.02035979926586151,0.03315649926662445,0.02125358209013939,0.020170148462057114,0.02164836786687374,0.0939783900976181,0.08702194690704346,0.12268255650997162,0.1349424570798874,000028.tdms,27,270.0
17.55518341064453,1053.3110046386719,3.814697265625e-06,0.18924310192023766,1.0647132396697998,0.1892431080341339,3.415811122525055,-0.0057601424372950545,5.626166707616936,7.165858867722889,1.2736662882778527,8.524715231896733,0.013787648640573025,0.012164761312305927,0.011239421553909779,0.014898860827088356,0.013365200720727444,0.012164761312305927,0.013306720182299614,0.0127346720546484,0.012773757800459862,0.020073741674423218,0.013912846334278584,0.014254341833293438,0.013196567073464394,0.013447215780615807,0.06642330437898636,0.014379225671291351,0.014141347259283066,0.013864709995687008,0.02559679001569748,0.051402073353528976,0.04377999156713486,0.06708423793315887,0.1276279487311249,0.7702691555023193,0.12762795388698578,4.904417652596545,-0.003381528992041068,6.035270198732515,8.124434952749075,1.346159274601378,9.917523398045162,0.007319602649658918,0.005953656043857336,0.005649181082844734,0.006745065562427044,0.006495931185781956,0.005651829298585653,0.007160903885960579,0.006907532457262278,0.006490950472652912,0.006924264132976532,0.008291583508253098,0.00717843696475029,0.006810849066823721,0.006676564924418926,0.11525760591030121,0.008037306368350983,0.006989330518990755,0.007346542552113533,0.006738403812050819,0.03934236243367195,0.011554688215255737,0.02992633543908596,0.15036928347473888,0.8153505325317383,0.1503692865371704,3.5052297766164333,-0.004002394787679095,5.422321059797509,6.929130125021876,1.2778900490412193,8.254870879549328,0.012787388637661934,0.00957382470369339,0.009737606160342693,0.010649302043020725,0.013311567716300488,0.00957382470369339,0.012510263361036777,0.010610354132950306,0.010731084272265434,0.014122833497822285,0.014678544364869595,0.011674528941512108,0.012171019800007343,0.010953739285469055,0.057245586067438126,0.014047493226826191,0.013072033412754536,0.012818706221878529,0.01708625629544258,0.03554701805114746,0.03126227483153343,0.04947322607040405,0.2703728321859759,1.462443232536316,0.27037283778190613,3.130684030119127,-0.005117021979201953,5.408987362792334,6.812429463003612,1.2594648510117366,8.060281015242241,0.03202395886182785,0.017632141709327698,0.018154405057430267,0.017156271263957024,0.03393135964870453,0.019545044749975204,0.02723035402595997,0.026716217398643494,0.0322081595659256,0.05009561777114868,0.026758650317788124,0.021808911114931107,0.02982967346906662,0.0243297778069973,0.050760287791490555,0.04083332046866417,0.020146148279309273,0.035748448222875595,0.07625921815633774,0.11765088140964508,0.12999770045280457,0.2082025706768036,000029.tdms,28,280.0
17.55518341064453,1053.3110046386719,3.814697265625e-06,0.18986512640707984,1.2172609567642212,0.1898651272058487,3.413811283640933,-0.007626480286657821,6.411187666735365,8.163367685719388,1.273300378972723,9.708422765931672,0.013202106580138206,0.012579439207911491,0.011845174245536327,0.01564175635576248,0.013299708254635334,0.012579439207911491,0.013955122791230679,0.013096505776047707,0.01280041690915823,0.015312952920794487,0.015473558567464352,0.013837410137057304,0.013096505776047707,0.014830290339887142,0.0674598217010498,0.015522276051342487,0.015358024276793003,0.013829973526299,0.025222910568118095,0.05062807351350784,0.044463012367486954,0.06940625607967377,0.1281120660115154,0.8205632567405701,0.1281120628118515,4.875654338580943,-0.0011509287895589365,6.4050427277225666,8.616772838147908,1.3453107503643091,10.513576069595194,0.007029178086668253,0.006801363080739975,0.0055096447467803955,0.007124682422727346,0.0064349668100476265,0.006801363080739975,0.007131443824619055,0.007261543534696102,0.006124979350715876,0.0073910425417125225,0.007355634588748217,0.006989454850554466,0.007261543534696102,0.006825135555118322,0.11182146519422531,0.007242552004754543,0.007121126167476177,0.006715818308293819,0.0067469095811247826,0.038858987390995026,0.011548127979040146,0.03174115717411041,0.15161981727802817,0.8749743700027466,0.1516198217868805,3.500387291837411,-0.002839146657469896,5.770844377145563,7.37222854202071,1.2774956419232433,8.782562738438264,0.012756736017763615,0.011222309432923794,0.009728769771754742,0.011549011804163456,0.011548689566552639,0.011222309432923794,0.010824615135788918,0.01142713613808155,0.011325166560709476,0.015493934042751789,0.014077413827180862,0.010601910762488842,0.01142713613808155,0.011617451906204224,0.05664953216910362,0.013593200594186783,0.010915582068264484,0.013907931745052338,0.01771414652466774,0.0343167781829834,0.03328762948513031,0.05143110454082489,0.27599819608803733,1.418739676475525,0.27599820494651794,3.135452380745867,-0.004864515873456734,5.140394743822812,6.476949720887776,1.2600101828115626,7.664168948745932,0.032206807285547256,0.020362308248877525,0.0164589062333107,0.01816273294389248,0.03481520712375641,0.020404640585184097,0.023192502558231354,0.02794399857521057,0.023175206035375595,0.04818204790353775,0.02850128896534443,0.02117684669792652,0.03212142363190651,0.02192726731300354,0.056434549391269684,0.04976928234100342,0.021736690774559975,0.039400454610586166,0.08119180798530579,0.12452669441699982,0.13921694457530975,0.21437326073646545,000030.tdms,29,290.0
17.588003158569336,1055.2801895141602,1.9073486328125e-06,0.1894353681285166,1.0940064191818237,0.18943536281585693,3.419029063404739,-0.007159436507638043,5.77509062848089,7.354899683183691,1.273555716495892,8.748013171588111,0.013303859159350395,0.01207165326923132,0.010854476131498814,0.013237823732197285,0.013563885353505611,0.01207165326923132,0.012922175228595734,0.013367467559874058,0.012968746945261955,0.01663031615316868,0.013040589168667793,0.01565130241215229,0.01375814713537693,0.013540362939238548,0.06432458013296127,0.013920429162681103,0.013895932585000992,0.016651511192321777,0.02546432986855507,0.04866894334554672,0.04470859467983246,0.07083992660045624,0.1266207010762347,0.7604947686195374,0.12662069499492645,4.9409890644751036,-0.00202601913634214,6.0060855938687725,8.09113781085445,1.3471565938244658,9.877902733371238,0.006938291247934103,0.006520356982946396,0.005285352468490601,0.0069421082735061646,0.006315767765045166,0.006520356982946396,0.006943171843886375,0.006553362589329481,0.005841504782438278,0.007096616085618734,0.008010666817426682,0.007507919333875179,0.007329459767788649,0.006627234164625406,0.110310398042202,0.006957531441003084,0.006755410227924585,0.00699982512742281,0.006869853474199772,0.03894803300499916,0.011086581274867058,0.030864296481013298,0.1526239398334464,0.8768668174743652,0.15262393653392792,3.4886020550389354,-0.0054429098732540265,5.745277041277153,7.333183709252413,1.2763846993916719,8.73003882168321,0.012260613963007927,0.00997703056782484,0.00967511534690857,0.011082434095442295,0.014633405953645706,0.010444304905831814,0.012456370517611504,0.010177426971495152,0.012137960642576218,0.015157220885157585,0.014581634663045406,0.01050218753516674,0.010177426971495152,0.011220798827707767,0.05489298701286316,0.017659783363342285,0.01186444703489542,0.014823796227574348,0.018016692250967026,0.035210348665714264,0.03377838432788849,0.0528193861246109,0.27902655424459827,1.5613127946853638,0.2790265679359436,3.1130169003532977,0.0011788099001303252,5.595570639906541,7.044519920054749,1.2589457578847418,8.334313837665272,0.034589461982250214,0.019307008013129234,0.017519090324640274,0.017023200169205666,0.0381905660033226,0.019873108714818954,0.02397840842604637,0.020865263417363167,0.02868751436471939,0.047870736569166183,0.028846796602010727,0.01778467744588852,0.02537393383681774,0.02288014627993107,0.052622005343437195,0.04768881946802139,0.01833328604698181,0.041481152176856995,0.08264012634754181,0.13103702664375305,0.1313704252243042,0.22374117374420166,000031.tdms,30,300.0
